pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721641447025 1721641447042 17 328897.850000 3463469.000000 -2.754130 7.480000 5C4225714 3 -71 
1721641447060 1721641447077 17 328897.440000 3463468.820000 -2.754130 7.500000 5C4225714 3 -71 
1721641447095 1721641447112 17 328897.440000 3463468.820000 -2.754130 7.500000 5C4225714 3 -71 
1721641447129 1721641447153 24 328897.090000 3463468.670000 -2.746930 7.500000 5C4225714 3 -71 
1721641447164 1721641447182 18 328896.750000 3463468.520000 -2.746930 7.500000 5C4225714 3 -71 
1721641447198 1721641447215 17 328896.330000 3463468.340000 -2.746930 7.500000 5C4225714 3 -71 
1721641447233 1721641447249 16 328896.330000 3463468.340000 -2.746930 7.500000 5C4225714 3 -71 
1721641447269 1721641447285 16 328896.060000 3463468.210000 -2.746930 7.480000 5C4225714 3 -71 
1721641447303 1721641447319 16 328896.060000 3463468.210000 -2.746930 7.480000 5C4225714 3 -71 
1721641447338 1721641447358 20 328895.650000 3463468.030000 -2.722495 7.540000 5C4225714 3 -71 
1721641447373 1721641447391 18 328895.310000 3463467.870000 -2.722495 7.480000 5C4225714 3 -71 
1721641447407 1721641447426 19 328894.890000 3463467.680000 -2.722495 7.500000 5C4225714 3 -71 
1721641447442 1721641447461 19 328894.890000 3463467.680000 -2.722495 7.500000 5C4225714 3 -71 
1721641447477 1721641447495 18 328894.690000 3463467.580000 -2.722495 7.500000 5C4225714 3 -71 
1721641447515 1721641447533 18 328894.420000 3463467.450000 -2.713332 7.500000 5C4225714 3 -71 
1721641447550 1721641447567 17 328894.420000 3463467.450000 -2.713332 7.500000 5C4225714 3 -71 
1721641447584 1721641447602 18 328894.010000 3463467.260000 -2.713332 7.520000 5C4225714 3 -71 
1721641447622 1721641447642 20 328893.680000 3463467.090000 -2.713332 7.540000 5C4225714 3 -71 
1721641447657 1721641447677 20 328893.680000 3463467.090000 -2.713332 7.540000 5C4225714 3 -71 
1721641447691 1721641447711 20 328893.330000 3463466.930000 -2.713332 7.540000 5C4225714 3 -71 
1721641447725 1721641447745 20 328892.990000 3463466.750000 -2.695225 7.560000 5C4225714 3 -71 
1721641447759 1721641447778 19 328892.590000 3463466.550000 -2.695225 7.560000 5C4225714 3 -71 
1721641447794 1721641447812 18 328892.590000 3463466.550000 -2.695225 7.560000 5C4225714 3 -71 
1721641447828 1721641447846 18 328892.250000 3463466.380000 -2.695225 7.560000 5C4225714 3 -71 
1721641447863 1721641447880 17 328892.250000 3463466.380000 -2.695225 7.560000 5C4225714 3 -71 
1721641447898 1721641447914 16 328891.980000 3463466.240000 -2.695225 7.560000 5C4225714 3 -71 
1721641447932 1721641447953 21 328891.640000 3463466.070000 -2.674281 7.560000 5C4225714 3 -71 
1721641447967 1721641447988 21 328891.170000 3463465.820000 -2.674281 7.560000 5C4225714 3 -71 
1721641448002 1721641448022 20 328891.170000 3463465.820000 -2.674281 7.560000 5C4225714 3 -71 
1721641448037 1721641448055 18 328890.830000 3463465.650000 -2.674281 7.560000 5C4225714 3 -71 
1721641448071 1721641448089 18 328890.510000 3463465.460000 -2.664681 7.560000 5C4225714 3 -71 
1721641448105 1721641448130 25 328890.170000 3463465.290000 -2.664681 7.560000 5C4225714 3 -71 
1721641448140 1721641448158 18 328890.170000 3463465.290000 -2.664681 7.560000 5C4225714 3 -71 
1721641448175 1721641448192 17 328889.970000 3463465.170000 -2.664681 7.560000 5C4225714 3 -71 
1721641448209 1721641448233 24 328889.710000 3463465.030000 -2.664681 7.560000 5C4225714 3 -71 
1721641448244 1721641448269 25 328889.710000 3463465.030000 -2.664681 7.560000 5C4225714 3 -71 
1721641448278 1721641448298 20 328889.310000 3463464.810000 -2.664681 7.560000 5C4225714 3 -71 
1721641448313 1721641448332 19 328889.310000 3463464.810000 -2.664681 7.560000 5C4225714 3 -71 
1721641448348 1721641448373 25 328888.980000 3463464.630000 -2.632829 7.560000 5C4225714 3 -71 
1721641448382 1721641448402 20 328888.710000 3463464.480000 -2.632829 7.540000 5C4225714 3 -71 
1721641448417 1721641448435 18 328888.250000 3463464.210000 -2.632829 7.540000 5C4225714 3 -71 
1721641448451 1721641448469 18 328888.250000 3463464.210000 -2.632829 7.540000 5C4225714 3 -71 
1721641448486 1721641448510 24 328887.850000 3463463.990000 -2.621921 7.540000 5C4225714 3 -71 
1721641448521 1721641448538 17 328887.850000 3463463.990000 -2.621921 7.540000 5C4225714 3 -71 
1721641448559 1721641448577 18 328887.530000 3463463.800000 -2.621921 7.540000 5C4225714 3 -71 
1721641448594 1721641448611 17 328887.200000 3463463.610000 -2.621921 7.540000 5C4225714 3 -71 
1721641448630 1721641448651 21 328886.940000 3463463.460000 -2.621921 7.540000 5C4225714 3 -71 
1721641448665 1721641448685 20 328886.940000 3463463.460000 -2.621921 7.540000 5C4225714 3 -68 
1721641448713 1721641448734 21 328886.560000 3463463.220000 -2.601850 7.560000 5C4225714 6 -68 
1721641448748 1721641448767 19 328886.160000 3463462.980000 -2.601850 7.560000 5C4225714 6 -68 
1721641448783 1721641448801 18 328885.900000 3463462.830000 -2.601850 7.560000 5C4225714 6 -68 
1721641448817 1721641448835 18 328885.900000 3463462.830000 -2.601850 7.560000 5C4225714 6 -68 
1721641448852 1721641448876 24 328885.650000 3463462.670000 -2.601850 7.520000 5C4225714 6 -68 
1721641448887 1721641448905 18 328885.390000 3463462.510000 -2.601850 7.520000 5C4225714 6 -68 
1721641448921 1721641448939 18 328885.390000 3463462.510000 -2.601850 7.520000 5C4225714 6 -68 
1721641448956 1721641448973 17 328885.010000 3463462.260000 -2.596614 7.520000 5C4225714 6 -68 
1721641448991 1721641449007 16 328884.630000 3463462.020000 -2.596614 7.520000 5C4225714 6 -68 
1721641449025 1721641449053 28 328884.380000 3463461.850000 -2.596614 7.540000 5C4225714 6 -68 
1721641449060 1721641449077 17 328884.380000 3463461.850000 -2.596614 7.540000 5C4225714 6 -68 
1721641449095 1721641449123 28 328884.120000 3463461.690000 -2.596614 7.540000 5C4225714 6 -68 
1721641449129 1721641449148 19 328883.630000 3463461.350000 -2.563234 7.520000 5C4225714 6 -68 
1721641449164 1721641449181 17 328883.630000 3463461.350000 -2.563234 7.520000 5C4225714 6 -68 
1721641449198 1721641449216 18 328883.380000 3463461.180000 -2.563234 7.520000 5C4225714 6 -68 
1721641449232 1721641449250 18 328883.070000 3463460.960000 -2.563234 7.520000 5C4225714 6 -68 
1721641449267 1721641449284 17 328883.070000 3463460.960000 -2.563234 7.520000 5C4225714 6 -68 
1721641449302 1721641449318 16 328882.700000 3463460.700000 -2.546872 7.520000 5C4225714 6 -68 
1721641449336 1721641449357 21 328882.460000 3463460.530000 -2.546872 7.500000 5C4225714 6 -68 
1721641449371 1721641449391 20 328882.460000 3463460.530000 -2.546872 7.500000 5C4225714 6 -68 
1721641449405 1721641449425 20 328882.020000 3463460.210000 -2.546872 7.500000 5C4225714 6 -68 
1721641449440 1721641449459 19 328881.780000 3463460.030000 -2.546872 7.480000 5C4225714 6 -68 
1721641449475 1721641449493 18 328881.780000 3463460.030000 -2.546872 7.480000 5C4225714 6 -68 
1721641449509 1721641449527 18 328881.480000 3463459.810000 -2.516110 7.460000 5C4225714 6 -68 
1721641449544 1721641449560 16 328881.240000 3463459.630000 -2.516110 7.480000 5C4225714 6 -68 
1721641449578 1721641449599 21 328881.060000 3463459.500000 -2.516110 7.480000 5C4225714 6 -68 
1721641449613 1721641449632 19 328881.060000 3463459.500000 -2.516110 7.480000 5C4225714 6 -68 
1721641449652 1721641449671 19 328880.640000 3463459.170000 -2.516110 7.480000 5C4225714 6 -68 
1721641449686 1721641449701 15 328880.350000 3463458.940000 -2.505856 7.500000 5C4225714 6 -68 
1721641449725 1721641449740 15 328880.350000 3463458.940000 -2.505856 7.500000 5C4225714 6 -68 
1721641449763 1721641449780 17 328880.060000 3463458.700000 -2.505856 7.500000 5C4225714 6 -68 
1721641449797 1721641449814 17 328879.700000 3463458.420000 -2.505856 7.500000 5C4225714 6 -68 
1721641449836 1721641449853 17 328879.700000 3463458.420000 -2.505856 7.500000 5C4225714 6 -68 
1721641449870 1721641449886 16 328879.350000 3463458.140000 -2.505856 7.480000 5C4225714 6 -68 
1721641449905 1721641449920 15 328879.060000 3463457.910000 -2.472259 7.460000 5C4225714 6 -68 
1721641449939 1721641449959 20 328878.830000 3463457.710000 -2.472259 7.460000 5C4225714 6 -68 
1721641449974 1721641449994 20 328878.830000 3463457.710000 -2.472259 7.460000 5C4225714 6 -68 
1721641450009 1721641450029 20 328878.480000 3463457.430000 -2.472259 7.460000 5C4225714 6 -68 
1721641450044 1721641450063 19 328878.190000 3463457.180000 -2.472259 7.460000 5C4225714 6 -68 
1721641450078 1721641450096 18 328878.190000 3463457.180000 -2.472259 7.460000 5C4225714 6 -68 
1721641450113 1721641450130 17 328877.900000 3463456.940000 -2.449788 7.460000 5C4225714 6 -68 
1721641450148 1721641450163 15 328877.740000 3463456.800000 -2.449788 7.460000 5C4225714 6 -68 
1721641450182 1721641450202 20 328877.740000 3463456.800000 -2.449788 7.460000 5C4225714 6 -68 
1721641450217 1721641450235 18 328877.280000 3463456.410000 -2.449788 7.460000 5C4225714 6 -68 
1721641450251 1721641450270 19 328877.170000 3463456.310000 -2.449788 7.460000 5C4225714 6 -68 
1721641450286 1721641450303 17 328876.820000 3463456.020000 -2.443025 7.460000 5C4225714 6 -68 
1721641450321 1721641450337 16 328876.820000 3463456.020000 -2.443025 7.460000 5C4225714 6 -68 
1721641450356 1721641450376 20 328876.820000 3463456.020000 -2.443025 7.460000 5C4225714 6 -68 
1721641450390 1721641450410 20 328876.820000 3463456.020000 -2.443025 7.460000 5C4225714 6 -68 
1721641450424 1721641450444 20 328876.200000 3463455.470000 -2.443025 7.460000 5C4225714 6 -68 
1721641450459 1721641450478 19 328875.920000 3463455.220000 -2.443025 7.440000 5C4225714 6 -68 
1721641450494 1721641450512 18 328875.920000 3463455.220000 -2.443025 7.440000 5C4225714 6 -68 
1721641450528 1721641450553 25 328875.650000 3463454.970000 -2.421208 7.440000 5C4225714 6 -68 
1721641450563 1721641450582 19 328875.370000 3463454.720000 -2.421208 7.440000 5C4225714 6 -68 
1721641450597 1721641450617 20 328875.040000 3463454.420000 -2.421208 7.440000 5C4225714 6 -68 
1721641450632 1721641450650 18 328875.040000 3463454.420000 -2.421208 7.440000 5C4225714 6 -68 
1721641450667 1721641450683 16 328874.870000 3463454.260000 -2.421208 7.440000 5C4225714 6 -68 
1721641450702 1721641450722 20 328874.490000 3463453.920000 -2.406155 7.460000 5C4225714 6 -68 
1721641450736 1721641450756 20 328874.490000 3463453.920000 -2.406155 7.460000 5C4225714 6 -68 
1721641450771 1721641450790 19 328874.430000 3463453.860000 -2.406155 7.460000 5C4225714 6 -68 
1721641450806 1721641450822 16 328874.110000 3463453.560000 -2.406155 7.460000 5C4225714 6 -68 
1721641450840 1721641450856 16 328874.110000 3463453.560000 -2.406155 7.460000 5C4225714 6 -68 
1721641450874 1721641450890 16 328873.610000 3463453.090000 -2.392192 7.480000 5C4225714 6 -68 
1721641450913 1721641450929 16 328873.340000 3463452.840000 -2.392192 7.460000 5C4225714 6 -68 
1721641450947 1721641450964 17 328873.180000 3463452.680000 -2.392192 7.460000 5C4225714 6 -68 
1721641450982 1721641450998 16 328873.180000 3463452.680000 -2.392192 7.460000 5C4225714 6 -68 
1721641451017 1721641451036 19 328872.910000 3463452.420000 -2.392192 7.460000 5C4225714 6 -68 
1721641451051 1721641451070 19 328872.750000 3463452.260000 -2.392192 7.420000 5C4225714 6 -68 
1721641451086 1721641451103 17 328872.750000 3463452.260000 -2.392192 7.420000 5C4225714 6 -68 
1721641451121 1721641451137 16 328872.370000 3463451.900000 -2.371248 7.460000 5C4225714 6 -68 
1721641451155 1721641451170 15 328872.060000 3463451.580000 -2.371248 7.420000 5C4225714 6 -68 
1721641451190 1721641451209 19 328872.060000 3463451.580000 -2.371248 7.420000 5C4225714 6 -68 
1721641451225 1721641451244 19 328871.840000 3463451.370000 -2.371248 7.420000 5C4225714 6 -68 
1721641451259 1721641451278 19 328871.630000 3463451.160000 -2.371248 7.420000 5C4225714 6 -68 
1721641451294 1721641451311 17 328871.630000 3463451.160000 -2.371248 7.420000 5C4225714 6 -68 
1721641451329 1721641451350 21 328871.310000 3463450.840000 -2.366012 7.440000 5C4225714 6 -68 
1721641451364 1721641451384 20 328870.940000 3463450.470000 -2.366012 7.460000 5C4225714 6 -68 
1721641451399 1721641451418 19 328870.940000 3463450.470000 -2.366012 7.460000 5C4225714 6 -68 
1721641451434 1721641451452 18 328870.680000 3463450.210000 -2.366012 7.460000 5C4225714 6 -68 
1721641451468 1721641451494 26 328870.420000 3463449.930000 -2.348777 7.440000 5C4225714 6 -68 
1721641451502 1721641451518 16 328870.420000 3463449.930000 -2.348777 7.440000 5C4225714 6 -68 
1721641451537 1721641451553 16 328870.160000 3463449.670000 -2.348777 7.440000 5C4225714 6 -68 
1721641451571 1721641451587 16 328869.900000 3463449.400000 -2.348777 7.440000 5C4225714 6 -68 
1721641451606 1721641451624 18 328869.900000 3463449.400000 -2.348777 7.440000 5C4225714 6 -68 
1721641451641 1721641451661 20 328869.590000 3463449.080000 -2.348777 7.420000 5C4225714 6 -68 
1721641451675 1721641451695 20 328869.380000 3463448.860000 -2.334814 7.420000 5C4225714 6 -68 
1721641451710 1721641451736 26 328869.230000 3463448.700000 -2.334814 7.400000 5C4225714 6 -68 
1721641451745 1721641451765 20 328869.230000 3463448.700000 -2.334814 7.400000 5C4225714 6 -68 
1721641451779 1721641451799 20 328868.930000 3463448.380000 -2.334814 7.380000 5C4225714 6 -68 
1721641451814 1721641451833 19 328868.930000 3463448.380000 -2.334814 7.380000 5C4225714 6 -68 
1721641451849 1721641451875 26 328868.770000 3463448.220000 -2.334814 7.380000 5C4225714 6 -68 
1721641451884 1721641451904 20 328868.460000 3463447.890000 -2.334814 7.380000 5C4225714 6 -68 
1721641451918 1721641451938 20 328868.160000 3463447.560000 -2.333942 7.400000 5C4225714 6 -68 
1721641451967 1721641451987 20 328868.160000 3463447.560000 -2.333942 7.400000 5C4225714 6 -68 
1721641452002 1721641452019 17 328867.910000 3463447.290000 -2.333942 7.400000 5C4225714 6 -68 
1721641452036 1721641452060 24 328867.610000 3463446.960000 -2.333942 7.420000 5C4225714 6 -68 
1721641452071 1721641452089 18 328867.310000 3463446.630000 -2.317797 7.400000 5C4225714 6 -68 
1721641452105 1721641452129 24 328867.310000 3463446.630000 -2.317797 7.400000 5C4225714 6 -68 
1721641452144 1721641452161 17 328867.060000 3463446.350000 -2.317797 7.400000 5C4225714 6 -68 
1721641452178 1721641452194 16 328866.850000 3463446.130000 -2.317797 7.400000 5C4225714 6 -68 
1721641452215 1721641452231 16 328866.850000 3463446.130000 -2.317797 7.400000 5C4225714 6 -68 
1721641452250 1721641452269 19 328866.610000 3463445.860000 -2.317797 7.400000 5C4225714 6 -68 
1721641452285 1721641452300 15 328866.310000 3463445.520000 -2.297290 7.400000 5C4225714 6 -68 
1721641452319 1721641452341 22 328866.070000 3463445.250000 -2.297290 7.380000 5C4225714 6 -68 
1721641452355 1721641452371 16 328866.070000 3463445.250000 -2.297290 7.380000 5C4225714 6 -68 
1721641452390 1721641452413 23 328865.870000 3463445.020000 -2.297290 7.400000 5C4225714 6 -68 
1721641452425 1721641452443 18 328865.870000 3463445.020000 -2.297290 7.400000 5C4225714 6 -68 
1721641452460 1721641452479 19 328865.620000 3463444.750000 -2.297290 7.400000 5C4225714 6 -68 
1721641452494 1721641452512 18 328865.480000 3463444.570000 -2.297290 7.380000 5C4225714 6 -68 
1721641452528 1721641452545 17 328865.280000 3463444.350000 -2.303616 7.420000 5C4225714 6 -68 
1721641452563 1721641452578 15 328865.280000 3463444.350000 -2.303616 7.420000 5C4225714 6 -68 
1721641452598 1721641452625 27 328864.840000 3463443.850000 -2.303616 7.400000 5C4225714 6 -68 
1721641452632 1721641452649 17 328864.600000 3463443.560000 -2.303616 7.380000 5C4225714 6 -68 
1721641452667 1721641452684 17 328864.600000 3463443.560000 -2.303616 7.380000 5C4225714 6 -68 
1721641452702 1721641452718 16 328864.360000 3463443.280000 -2.288563 7.380000 5C4225714 6 -68 
1721641452737 1721641452757 20 328864.310000 3463443.230000 -2.288563 7.380000 5C4225714 6 -68 
1721641452772 1721641452790 18 328864.310000 3463443.230000 -2.288563 7.380000 5C4225714 6 -68 
1721641452806 1721641452824 18 328863.820000 3463442.660000 -2.288563 7.440000 5C4225714 6 -68 
1721641452841 1721641452857 16 328863.580000 3463442.370000 -2.288563 7.420000 5C4225714 6 -68 
1721641452875 1721641452896 21 328863.340000 3463442.090000 -2.278527 7.400000 5C4225714 6 -68 
1721641452910 1721641452929 19 328863.340000 3463442.090000 -2.278527 7.400000 5C4225714 6 -68 
1721641452945 1721641452964 19 328863.100000 3463441.810000 -2.278527 7.400000 5C4225714 6 -68 
1721641452979 1721641452997 18 328862.900000 3463441.590000 -2.278527 7.400000 5C4225714 6 -68 
1721641453014 1721641453030 16 328862.900000 3463441.590000 -2.278527 7.400000 5C4225714 6 -68 
1721641453049 1721641453069 20 328862.610000 3463441.240000 -2.278527 7.380000 5C4225714 6 -68 
1721641453088 1721641453108 20 328862.430000 3463441.020000 -2.261292 7.380000 5C4225714 6 -68 
1721641453122 1721641453141 19 328862.180000 3463440.730000 -2.261292 7.380000 5C4225714 6 -68 
1721641453156 1721641453174 18 328862.180000 3463440.730000 -2.261292 7.380000 5C4225714 6 -68 
1721641453190 1721641453206 16 328861.940000 3463440.450000 -2.261292 7.360000 5C4225714 6 -68 
1721641453225 1721641453240 15 328861.940000 3463440.450000 -2.261292 7.360000 5C4225714 6 -68 
1721641453259 1721641453273 14 328861.700000 3463440.160000 -2.261292 7.360000 5C4225714 6 -68 
1721641453293 1721641453312 19 328861.420000 3463439.820000 -2.264347 7.360000 5C4225714 6 -68 
1721641453328 1721641453346 18 328861.420000 3463439.820000 -2.264347 7.360000 5C4225714 6 -68 
1721641453363 1721641453380 17 328861.220000 3463439.610000 -2.264347 7.360000 5C4225714 6 -68 
1721641453398 1721641453414 16 328860.990000 3463439.320000 -2.264347 7.360000 5C4225714 6 -68 
1721641453433 1721641453448 15 328860.650000 3463438.920000 -2.264347 7.360000 5C4225714 6 -68 
1721641453467 1721641453482 15 328860.650000 3463438.920000 -2.264347 7.360000 5C4225714 6 -68 
1721641453502 1721641453522 20 328860.420000 3463438.640000 -2.262601 7.380000 5C4225714 6 -68 
1721641453543 1721641453561 18 328860.180000 3463438.360000 -2.262601 7.380000 5C4225714 6 -68 
1721641453578 1721641453594 16 328860.180000 3463438.360000 -2.262601 7.380000 5C4225714 6 -68 
1721641453616 1721641453633 17 328859.980000 3463438.130000 -2.262601 7.380000 5C4225714 6 -68 
1721641453651 1721641453667 16 328859.800000 3463437.900000 -2.262601 7.380000 5C4225714 6 -68 
